conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1777121278446407811,Sun Apr 07 23:48:24 +0000 2024,14,ECONÔMICO DA @100T_VAL tudo igual no placar! #VCTAmericas https://t.co/qpMhgr5NsY,1777121278446407811,https://pbs.twimg.com/ext_tw_video_thumb/1777121038507089920/pu/img/hQd3VUJBmrgxaOql.jpg,,pt,,0,1,0,https://x.com/valesportsbr/status/1777121278446407811,1329124877266161669,valesportsbr
1777119526087200975,Sun Apr 07 23:48:23 +0000 2024,0,@ribavich mas e o valorant,1777121272964509874,,ribavich,pt,,0,1,0,https://x.com/vampuffy/status/1777121272964509874,1674049094958952452,vampuffy
1777121253339378067,Sun Apr 07 23:48:18 +0000 2024,0,I kind of miss goofing off on Valorant ngl. Ranked made me despise it but I think if I just played unrated and spike rush and etc again just for fun I'd like it again. I don't really care about ranked on most games because the rewards are so bad lmao,1777121253339378067,,,en,your mom ,0,1,0,https://x.com/Fruitraka/status/1777121253339378067,1229950423857008640,Fruitraka
1777119171148464342,Sun Apr 07 23:40:02 +0000 2024,1,pra quem tem dificuldade em jogar valorant eu meio q to arrasando muito jogando COD,1777119171148464342,,,pt,,0,0,0,https://x.com/carlinho_souls/status/1777119171148464342,3035447801,carlinho_souls
1777119153918460211,Sun Apr 07 23:39:58 +0000 2024,0,Valorant Stream in 1 hour! https://t.co/BVe3OaTf26,1777119153918460211,https://pbs.twimg.com/tweet_video_thumb/GKmYcp7a8AAEM1d.jpg,,en,Australia,0,0,0,https://x.com/TheTeshTube/status/1777119153918460211,2309267708,TheTeshTube
1777119135433912418,Sun Apr 07 23:39:53 +0000 2024,3,ERM WHAT THE FLIP @riotgames @VALORANT PLEASE EXPLAIN https://t.co/JGv9RxQ6mA,1777119135433912418,https://pbs.twimg.com/ext_tw_video_thumb/1777118997428748288/pu/img/cbqFnS7eFlGwtoid.jpg,,en,Bristol,0,0,0,https://x.com/RubeNVLR/status/1777119135433912418,1675609356287524865,RubeNVLR
1777119134326681670,Sun Apr 07 23:39:53 +0000 2024,0,Cry0 jogando um valorant né,1777119134326681670,,,pt,,0,0,0,https://x.com/dumptrash12/status/1777119134326681670,1341716393490862087,dumptrash12
1777119116819652708,Sun Apr 07 23:39:49 +0000 2024,3,STREAM STARTING SOON! Nothing Beats some Sunday Valorant https://t.co/CXfwvnwEZK,1777119116819652708,,,en,,0,0,0,https://x.com/AjisaiBunniVT/status/1777119116819652708,1744613623891132416,AjisaiBunniVT
1777119083311636674,Sun Apr 07 23:39:41 +0000 2024,12,おはよう‼️‼️‼️‼️ 今週のスケジュールだよ！ VALORANTの大会があって、そのためのチーム練習がちょっと未定だからよろしくね‼️‍️ VALORANT尽くしだ！ 今週もら頑張ろう え？もー10になるの？早くね？時 #おはようVliver #おはようVtubar https://t.co/shdFV6JqV5,1777119083311636674,https://pbs.twimg.com/media/GKmYYrybYAAVzua.jpg,,ja,コラボ、大会のお誘いは気軽にDMまで！,0,0,5,https://x.com/teto_miwa/status/1777119083311636674,1408045571965788163,teto_miwa
1777119042689794152,Sun Apr 07 23:39:31 +0000 2024,2,取り敢えずパチ屋行くか ストレス発散しないとそろそろやばし,1777119042689794152,,,ja,岩手県 盛岡市,0,0,0,https://x.com/Ragi_VALORANT/status/1777119042689794152,844971199121698817,Ragi_VALORANT
1777119039711789350,Sun Apr 07 23:39:30 +0000 2024,2,【VALORANT】撃ち合い最強ソーヴァほど怖い相手はいません。【ゆっくり実況】 https://t.co/HccRQRdMs2 @YouTubeより 昨日の動画です！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！ https://t.co/hYbP7NPL3I,1777119039711789350,https://pbs.twimg.com/media/GKmYUNRbEAAyuA_.jpg,,ja,,0,0,1,https://x.com/hyd41623127/status/1777119039711789350,1346512126991429633,hyd41623127
1775526659807920607,Sun Apr 07 23:39:12 +0000 2024,0,@MAJINBBU 1x n conta q eu tb ja joguei valorant varias vezes se for por isso,1777118962142032170,,MAJINBBU,pt,,0,1,0,https://x.com/patrickwes73/status/1777118962142032170,729521339346919424,patrickwes73
1777118898787336295,Sun Apr 07 23:38:57 +0000 2024,1,会計の為に店員を5回程それなりに聞こえる声で呼んだのに 一向に来ないからてめぇ聞こえてねぇのか と他の客居る中ぶちギレてしまった。 でもこれ2回目なんですよ、最近のチェーン店の従業員たるみすぎじゃない？,1777118898787336295,,,ja,岩手県 盛岡市,0,0,0,https://x.com/Ragi_VALORANT/status/1777118898787336295,844971199121698817,Ragi_VALORANT
1777118891455525215,Sun Apr 07 23:38:55 +0000 2024,0,vou desinstalar essa merda desse valorant,1777118891455525215,,,pt,♡,0,0,0,https://x.com/sarangatos/status/1777118891455525215,1745286468052877312,sarangatos
1777118863920173342,Sun Apr 07 23:38:49 +0000 2024,17,おはこば 生活習慣戻すぞ！今日は朝からモンハン配信やると思う！夜はなおさん達とよちよちVALORANT！配信するかもー！ネオンの練習したいんだ️ とにかく今日もゆるふぁい #おはようvtuber https://t.co/tA3V6MI4B7,1777118863920173342,https://pbs.twimg.com/media/GKmYLnHaEAAMy3d.jpg,,ja,,0,2,0,https://x.com/Kobajun_vtuber/status/1777118863920173342,1725545218068692993,Kobajun_vtuber
1777097134979825781,Sun Apr 07 23:38:33 +0000 2024,0,@JeanLTX @kobavlr vc sabia que o publico de valorant no NA e 3x o de cs ne ? cs so e forte na europa no Brasil e NA ja flopou rs,1777118799612748201,,JeanLTX,pt,,0,0,0,https://x.com/Matheusking96/status/1777118799612748201,1612890555549159443,Matheusking96
1777118799453438205,Sun Apr 07 23:38:33 +0000 2024,0,Para.. para machaiada para de jogar valorant pfvvvv vcs pesam mt nas minhas partidas https://t.co/ksTcopLxyW,1777118799453438205,https://pbs.twimg.com/media/GKmYIV4XYAANWGZ.jpg,,pt,@alascayounx,0,0,0,https://x.com/lesbionesttw/status/1777118799453438205,1445046317357613058,lesbionesttw
1777118779924775325,Sun Apr 07 23:38:29 +0000 2024,4,Muito triste perceber que ainda sou ruim no valorant ,1777118779924775325,,,pt,,0,3,0,https://x.com/Marigabu77/status/1777118779924775325,1188807192679534593,Marigabu77
1776995417621660117,Sun Apr 07 23:38:21 +0000 2024,0,@dewebnamoro eu pegando skin no valorant pro meu amigo,1777118749713137861,,dewebnamoro,pt,🫐 loja chinesa,0,0,0,https://x.com/sohpita0kcal/status/1777118749713137861,1674466775155585040,sohpita0kcal
1777118651801346207,Sun Apr 07 23:37:58 +0000 2024,1,https://t.co/dygyZNurYp i can't believe the first thing i stream after 4 months is fucking valorant,1777118651801346207,,,en,In bed,0,0,0,https://x.com/Noviii_i/status/1777118651801346207,1427699632067469323,Noviii_i
1777118610697179467,Sun Apr 07 23:37:48 +0000 2024,1,An item on my Throne wishlist just got fully funded: Valorant Jett Cosplay Costume Hooded Sportswear Outfits with Belts. Thank you! https://t.co/oXrVYndnYi #Wishlist #Throne https://t.co/RdMQhWh6TD,1777118610697179467,https://pbs.twimg.com/media/GKmX9asXEAEeKvK.jpg,,en,malding @ Valorant,0,0,0,https://x.com/Shady_Hen/status/1777118610697179467,1209561930135937024,Shady_Hen
1777118591982145733,Sun Apr 07 23:37:44 +0000 2024,1,An item on my Throne wishlist just got fully funded: Valorant Agent Jett Cosplay Wig White Ponytail Wig. Thank you! https://t.co/oXrVYndnYi #Wishlist #Throne https://t.co/ChSvp0a58W,1777118591982145733,https://pbs.twimg.com/media/GKmX8SEXQAA2vw2.jpg,,en,malding @ Valorant,0,0,0,https://x.com/Shady_Hen/status/1777118591982145733,1209561930135937024,Shady_Hen
1777118564891467939,Sun Apr 07 23:37:37 +0000 2024,0,100T良い感じ,1777118564891467939,,,ja,,0,0,0,https://x.com/kousatsuda/status/1777118564891467939,1336330579860627457,kousatsuda
1777118533144699390,Sun Apr 07 23:37:30 +0000 2024,1,16時間VALORANTきもてぃー,1777118533144699390,,,ja,,0,0,0,https://x.com/sekinko_sekinko/status/1777118533144699390,896998574839353344,sekinko_sekinko
1777118512898785753,Sun Apr 07 23:37:25 +0000 2024,1,朝活痛風VALORANT ！！ 足の痛みのその先に... w/akane https://t.co/XlArhqyk5L,1777118512898785753,,,ja,,0,0,0,https://x.com/sukekiy13328528/status/1777118512898785753,1558287169541681152,sukekiy13328528
1777118463556755756,Sun Apr 07 23:37:13 +0000 2024,0,acabo de presenciar como dicen la nword en mi partida de valorant mientras se insultaban,1777118463556755756,,,es,,0,0,0,https://x.com/nanaloveshim/status/1777118463556755756,1458904725684899846,nanaloveshim
1777118458356076797,Sun Apr 07 23:37:12 +0000 2024,1,WE LOVE VALORANT https://t.co/91R3Fjz9fN,1777118458356076797,https://pbs.twimg.com/ext_tw_video_thumb/1777118305167482880/pu/img/3n6MlDl_znytBB4V.jpg,,en,,0,1,0,https://x.com/fruitnthusiast/status/1777118458356076797,1293704548696100877,fruitnthusiast
1777118445588599287,Sun Apr 07 23:37:09 +0000 2024,2,the シルゴル感 https://t.co/mmJZYu7Zbp,1777118445588599287,https://pbs.twimg.com/ext_tw_video_thumb/1777118389896695808/pu/img/ebOnFIDdz-FyCS7D.jpg,,ja,,0,0,0,https://x.com/Nitto_T_T/status/1777118445588599287,1552233868480380929,Nitto_T_T
1777118440974631224,Sun Apr 07 23:37:08 +0000 2024,0,Clawing Back Kills #valorant #ValorantClips #twitch #youtube #kick Twitch https://t.co/dbge94LZne kick https://t.co/JT2PdKUQT4 Discord https://t.co/aYVeRpSXfJ Facebook Page https://t.co/rsuWXqHQPx https://t.co/gdpFSrdaNO,1777118440974631224,https://pbs.twimg.com/ext_tw_video_thumb/1777117990737059840/pu/img/J6OxkP9XYArHXBG-.jpg,,en,,0,0,1,https://x.com/AzureElitee/status/1777118440974631224,1612614390074818561,AzureElitee
1777118427716460931,Sun Apr 07 23:37:05 +0000 2024,0,LIVE! VALORANT PREMIER TIME! Come join and chill with me! https://t.co/pOZJiez03M #ENVTubers #VTuberUprising #PNGTuber #PNGTubers #EN_PNGTubers,1777118427716460931,,,en,United States,0,0,0,https://x.com/chungsteroppa/status/1777118427716460931,753764860933054464,chungsteroppa
1777118339321512078,Sun Apr 07 23:36:44 +0000 2024,0,It's always green on wake N cash Arena join below to get added to the group https://t.co/WHVcpslx7s https://t.co/WHVcpslx7s #PrizePicks #prizepicklocks #sportsbettingtwitter #GamblingX #GamblingTwitter #underdog #csgo #valorant #esports #NFL #playerprops #nba https://t.co/agoKrv9c5N,1777118339321512078,https://pbs.twimg.com/media/GKmXtENXkAADFJ-.jpg,,en,,0,0,0,https://x.com/Alandelpin/status/1777118339321512078,1631627795074875397,Alandelpin
1777113557106332135,Sun Apr 07 23:36:38 +0000 2024,0,@yamada_valorant 東京出身です,1777118315804233815,,yamada_valorant,ja,,0,1,0,https://x.com/ran_valorant/status/1777118315804233815,1646451806715920385,ran_valorant
1777118267133366415,Sun Apr 07 23:36:26 +0000 2024,9,¡@Cryocells_ viene con todo! y mira esa precisión con jett #VCTAmericas https://t.co/1Jk1VHaeqw,1777118267133366415,https://pbs.twimg.com/amplify_video_thumb/1777118116889178112/img/MKpRauK7FdBqXEMT.jpg,,es,,0,0,0,https://x.com/valesportsla/status/1777118267133366415,1329122986218065925,valesportsla
1776925606472765592,Sun Apr 07 23:35:55 +0000 2024,0,@Riskyeeee180747 @ggBleed @TALON_VALORANT yay played well tho,1777118134970802560,,Riskyeeee180747,en,,0,1,0,https://x.com/evil_pat4/status/1777118134970802560,1569484841095413760,evil_pat4
1777118133121146895,Sun Apr 07 23:35:54 +0000 2024,2,passei o dia inteiro no valorant misericórdia https://t.co/NL2wD2fgm4,1777118133121146895,https://pbs.twimg.com/tweet_video_thumb/GKmXg5sWkAAuvRL.jpg,,pt,박종성ㅤㅤㅤ,0,1,0,https://x.com/nikielodeon/status/1777118133121146895,1634237087649079296,nikielodeon
1777117756883661013,Sun Apr 07 23:35:49 +0000 2024,0,@Circleblanket i need average valorant player to claim the code ggs,1777118112011227280,,Circleblanket,en,,0,1,0,https://x.com/TheNovitaXD/status/1777118112011227280,1706043516571222016,TheNovitaXD
1777116089589121173,Sun Apr 07 23:35:40 +0000 2024,0,@PablaLunar Sale valorant?,1777118072752505335,,PablaLunar,fr,,0,0,0,https://x.com/JavFernandez95/status/1777118072752505335,1288160557091233792,JavFernandez95
1777099661435912519,Sun Apr 07 23:32:55 +0000 2024,0,@ks1_o0 おはんよよよよよ！！！,1777117382160646491,,,ja,,0,0,0,https://x.com/x_w3w_x/status/1777117382160646491,1585580548206243840,x_w3w_x
1777117380574888356,Sun Apr 07 23:32:55 +0000 2024,14,‼️ WE'RE LIVE ‼️ CHARITY STREAM PT 2!!! we're raising money for @GamersOutreach once again~ i plan on playing valorant league maybe open up super j-mart :3 every lurk dollar and chat is appreciated as it helps more people see the charity! https://t.co/eAj7Mh2I09 https://t.co/uWbDwAoXAb,1777117380574888356,https://pbs.twimg.com/media/GKmWczlXUAA3t0U.jpg,,en,"i&h: hikary_bw, HellishCarnage",2,2,5,https://x.com/JaewonVT/status/1777117380574888356,1489006018835230721,JaewonVT
1777113557106332135,Sun Apr 07 23:32:37 +0000 2024,0,@yamada_valorant しずおか (行ったことない),1777117304083612049,,yamada_valorant,ja,,0,1,0,https://x.com/ran_valorant/status/1777117304083612049,1646451806715920385,ran_valorant
1777117264522961031,Sun Apr 07 23:32:27 +0000 2024,4,VALORANTしたい,1777117264522961031,,,ja,ジェット練習中,0,3,0,https://x.com/mike_valo_/status/1777117264522961031,1670285323761508354,mike_valo_
1777035264960999736,Sun Apr 07 23:32:24 +0000 2024,2,@CrxzzYK @bstrddgg @daikifps @bizerravlr @joojinavlr @srnfps1 @jellyvlr @loud_waved @loud_antg @kaahfps @isaglym meudeus eu dava de tudo por essa tabela (fa de valorant e engenheira..),1777117252388626876,,CrxzzYK,pt,,0,0,0,https://x.com/Duda_Ullmann/status/1777117252388626876,859126750688751617,Duda_Ullmann
1777117189352644865,Sun Apr 07 23:32:09 +0000 2024,0,また3:5して12:14。。。,1777117189352644865,,,ja,,0,0,0,https://x.com/Nitto_T_T/status/1777117189352644865,1552233868480380929,Nitto_T_T
