conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1782390689654857826,Mon Apr 22 12:47:10 +0000 2024,1,Download this free cloud based mining app: https://t.co/tEj9HkcAmT Use my referral code: RUZ3AUH3 Get 10 free coins now!,1782390689654857826,,,en,,0,0,0,https://x.com/shahzad_su99314/status/1782390689654857826,1733394705604354048,shahzad_su99314
1782390652887834773,Mon Apr 22 12:47:01 +0000 2024,1,Download this free cloud based mining app: https://t.co/tEj9Hkd8cr Use my referral code: RUZ3AUH3 Get 10 free coins now!,1782390652887834773,,,en,,0,0,0,https://x.com/shahzad_su99314/status/1782390652887834773,1733394705604354048,shahzad_su99314
1782387350930149722,Mon Apr 22 12:33:54 +0000 2024,1,Download this free cloud based mining app: https://t.co/Pxc38JHDWW Use my referral code: PZ9EDXZK Get 10 free coins now!,1782387350930149722,,,en,,0,0,0,https://x.com/hussinfbj247/status/1782387350930149722,1511104065257750529,hussinfbj247
1782385860203397164,Mon Apr 22 12:27:58 +0000 2024,1,Download this free cloud based mining app: https://t.co/awabAVP65d Use my referral code: LU3PYEVE Get 10 free coins now!,1782385860203397164,,,en,,0,0,0,https://x.com/lun_yphei/status/1782385860203397164,1551848902756024320,lun_yphei
1782377453417079015,Mon Apr 22 11:54:34 +0000 2024,1,Download this free cloud based mining app: https://t.co/eVfLPFlVt3 Use my referral code: H2T43KZJ Get 10 free coins now!,1782377453417079015,,,en,"Lagos, Nigeria",0,0,0,https://x.com/SDurodoluwa/status/1782377453417079015,1470383007416696838,SDurodoluwa
1782358967198548475,Mon Apr 22 10:41:07 +0000 2024,0,Download this free cloud based mining app: https://t.co/9i9DnlXdqr Use my referral code: AO6U6P0E Get 10 free coins now!,1782358967198548475,,,en,"Selangor, Subang Jaya",0,0,0,https://x.com/abrash54/status/1782358967198548475,63479046,abrash54
1782350152893624805,Mon Apr 22 10:06:05 +0000 2024,0,Download this free cloud based mining app: https://t.co/NsSAiq8Sk0 Use my referral code: N47UDR0F Get 10 free coins now!,1782350152893624805,,,en,"Jos, Nigeria",0,0,0,https://x.com/Draliejim/status/1782350152893624805,3088299779,Draliejim
1782339662331162940,Mon Apr 22 09:24:24 +0000 2024,0,Download this free cloud based mining app: https://t.co/STkQ7dtfUp Use my referral code: H7ZO1HH0 Get 10 free coins now!,1782339662331162940,,,en,,0,0,0,https://x.com/Saifee1996/status/1782339662331162940,1632756415776399360,Saifee1996
1782339030622900572,Mon Apr 22 09:21:53 +0000 2024,0,Download this free cloud based mining app: https://t.co/u6zEll8diz Use my referral code: YURU0FC2 Get 10 free coins now!,1782339030622900572,,,en,"Mdantsane, South Africa",0,0,0,https://x.com/MakhiCamngca/status/1782339030622900572,597364195,MakhiCamngca
1782334479308365826,Mon Apr 22 09:03:48 +0000 2024,0,Download this free cloud based mining app: https://t.co/I4SFe0N0VM Use my referral code: JFHFO7JJ Get 10 free coins now!,1782334479308365826,,,en,Bacolod,0,0,0,https://x.com/DelinaRicky/status/1782334479308365826,930708326593175552,DelinaRicky
1782324273216180284,Mon Apr 22 08:23:15 +0000 2024,0,Download this free cloud based mining app: https://t.co/40TJsruyl2 Use my referral code: 67EO21RH Get 10 free coins now!,1782324273216180284,,,en,Malaysia,0,0,0,https://x.com/nickshahrin/status/1782324273216180284,164675228,nickshahrin
1782317674791366712,Mon Apr 22 07:57:02 +0000 2024,0,Download this free cloud based mining app: https://t.co/LnBW7gqotp Use my referral code: 5UUNPSG7 Get 10 free coins now!,1782317674791366712,,,en,,0,0,0,https://x.com/HabeebAdedeji10/status/1782317674791366712,1508917423692554241,HabeebAdedeji10
1782314367742333365,Mon Apr 22 07:43:53 +0000 2024,0,Download this free cloud based mining app: https://t.co/ZmT9MuUeLu Use my referral code: YQE0BR3K Get 10 free coins now!,1782314367742333365,,,en,Republic of the Philippines,0,0,0,https://x.com/rexdeleon0618/status/1782314367742333365,1653541832305827841,rexdeleon0618
1782311766522733028,Mon Apr 22 07:33:33 +0000 2024,0,Download this free cloud based mining app: https://t.co/PrbFqaAm0N Use my referral code: ECQL8T7B Get 10 free coins now!,1782311766522733028,,,en,Nigeria,0,0,0,https://x.com/NelsonGabriel14/status/1782311766522733028,385129507,NelsonGabriel14
1782305280866566205,Mon Apr 22 07:07:47 +0000 2024,0,Download this free cloud based mining app: https://t.co/9i9DnlXdqr Use my referral code: AO6U6P0E Get 10 free coins now!,1782305280866566205,,,en,"Selangor, Subang Jaya",0,0,0,https://x.com/abrash54/status/1782305280866566205,63479046,abrash54
1782303360768487904,Mon Apr 22 07:00:09 +0000 2024,0,Download this free cloud based mining app: https://t.co/aiBQEFONiA Use my referral code: S6IAMDAQ Get 10 free coins now!,1782303360768487904,,,en,,0,0,0,https://x.com/BCent345/status/1782303360768487904,1469772327470698505,BCent345
1782302557131387043,Mon Apr 22 06:56:57 +0000 2024,0,Download this free cloud based mining app: https://t.co/y6WToM1AEh Use my referral code: NUW0C87X Get 10 free coins now!,1782302557131387043,,,en,,0,0,0,https://x.com/AddashK86522/status/1782302557131387043,1721918148750835712,AddashK86522
1782301833706221867,Mon Apr 22 06:54:05 +0000 2024,0,Download this free cloud based mining app: https://t.co/LcbByhTDGn Use my referral code: 7WNSAK4E Get 10 free coins now!,1782301833706221867,,,en,"Yobe, Nigeria",0,0,0,https://x.com/SamuelM99750142/status/1782301833706221867,1543564111732162560,SamuelM99750142
1782301098616959429,Mon Apr 22 06:51:10 +0000 2024,0,Download this free cloud based mining app: https://t.co/MSWBxdvE3u Use my referral code: M2CC89AL Get 10 free coins now!,1782301098616959429,,,en,Bangladesh,0,0,0,https://x.com/HabibulHas90657/status/1782301098616959429,1741014926817443840,HabibulHas90657
1782300404488826941,Mon Apr 22 06:48:24 +0000 2024,0,Download this free cloud based mining app: https://t.co/G0ymNJzitP Use my referral code: RZL2MKCG Get 10 free coins now!,1782300404488826941,,,en,"Ilaro, Nigeria",0,0,0,https://x.com/PeterDegr8t/status/1782300404488826941,1494755933196595203,PeterDegr8t
1782299028559905063,Mon Apr 22 06:42:56 +0000 2024,0,Download this free cloud based mining app: https://t.co/WAIbbaV0c2 Use my referral code: S750Y1RT Get 10 free coins now!,1782299028559905063,,,en,"Dar es Salaam, Tanzania",0,0,0,https://x.com/CharlesJacobLa3/status/1782299028559905063,1596386105720553473,CharlesJacobLa3
1782289111686201583,Mon Apr 22 06:03:32 +0000 2024,0,Download this free cloud based mining app: https://t.co/gEd96NnNtm Use my referral code: MJGUQTLF Get 10 free coins now!,1782289111686201583,,,en,"Dhaka, Bangladesh",0,0,0,https://x.com/spndnaz1/status/1782289111686201583,1445427238913015809,spndnaz1
1782288907201077371,Mon Apr 22 06:02:43 +0000 2024,1,Download this free cloud based mining app: https://t.co/cXlAcQr86z Use my referral code: 2SEG79B4 Get 10 free coins now!,1782288907201077371,,,en,"Lagos, Nigeria",0,0,0,https://x.com/Appointed961336/status/1782288907201077371,1539363163522703361,Appointed961336
1782288513922109574,Mon Apr 22 06:01:09 +0000 2024,0,Download this free cloud based mining app: https://t.co/oN0u7JeeME Use my referral code: IJHJWWGK Get 10 free coins now!,1782288513922109574,,,en,"Lagos, Nigeria",0,0,0,https://x.com/__Hakeem_yesufa/status/1782288513922109574,488657725,__Hakeem_yesufa
1782288425200058703,Mon Apr 22 06:00:48 +0000 2024,0,Download this free cloud based mining app: https://t.co/H0qhyJvrNv Use my referral code: N1SI7T1O Get 10 free coins now!,1782288425200058703,,,en,Kenya,0,0,0,https://x.com/JThuku10/status/1782288425200058703,1696401986906693632,JThuku10
1782288207604052172,Mon Apr 22 05:59:56 +0000 2024,0,#PiNetwork #OprnMainnet #Pi2Day #GCV314159 Download this free cloud based mining app: https://t.co/yexK9fhRj3 Use my referral code: VBJP779V Get 10 free coins now!,1782288207604052172,,,en,,0,0,0,https://x.com/soen65/status/1782288207604052172,1423449210981027844,soen65
1782279293919232182,Mon Apr 22 05:24:31 +0000 2024,0,Download this free cloud based mining app: https://t.co/cVN78bN9d0 Use my referral code: IK9TB7KD Get 10 free coins now!,1782279293919232182,,,en,,0,0,0,https://x.com/sidraxplus/status/1782279293919232182,1663192930490937349,sidraxplus
1782279073903059289,Mon Apr 22 05:23:39 +0000 2024,0,Download this free cloud based mining app: https://t.co/P83ypERgB7 Use my referral code: ZSX7WX74 Get 10 free coins now!,1782279073903059289,,,en,,0,0,0,https://x.com/Uditbaidra/status/1782279073903059289,1658493469042831362,Uditbaidra
1782278218223157594,Mon Apr 22 05:20:15 +0000 2024,0,Download this free cloud based mining app: https://t.co/4du0A8p2xS Use my referral code: HMZHNEXH Get 10 free coins now!,1782278218223157594,,,en,,0,0,0,https://x.com/JyotickBps/status/1782278218223157594,1745428626445922304,JyotickBps
1782275541556465721,Mon Apr 22 05:09:36 +0000 2024,0,Download this free cloud based mining app: https://t.co/3cXeBEg3fK Use my referral code: 32V7O760 Get 10 free coins now!,1782275541556465721,,,en,,0,0,0,https://x.com/cuteblisscute/status/1782275541556465721,4265761475,cuteblisscute
1782271672420094095,Mon Apr 22 04:54:14 +0000 2024,0,Download this free cloud based mining app: https://t.co/3lMd7TC8O6 Use my referral code: GH63YYH0 Get 10 free coins now!,1782271672420094095,,,en,,0,0,0,https://x.com/1armryguy/status/1782271672420094095,1547266182553673728,1armryguy
1782268040958136707,Mon Apr 22 04:39:48 +0000 2024,0,Download this free cloud based mining app: https://t.co/pbHs3CjBFf Use my referral code: ZCRSOESO Get 10 free coins now!,1782268040958136707,,,en,Nigeria,0,0,0,https://x.com/Not_Kanu/status/1782268040958136707,213318481,Not_Kanu
1782267793540259956,Mon Apr 22 04:38:49 +0000 2024,0,Download this free cloud based mining app: https://t.co/8UkDhIf8Yf Use my referral code: NS3LO7S2 Get 10 free coins now!,1782267793540259956,,,en,"Caracas, Venezuela",0,0,0,https://x.com/JoseRamonS6024/status/1782267793540259956,1638721539372732416,JoseRamonS6024
1782263800319885438,Mon Apr 22 04:22:57 +0000 2024,0,Download this free cloud based mining app: https://t.co/rAHNpkqwNg Use my referral code: L67PVK7J Get 10 free coins now!,1782263800319885438,,,en,,0,0,0,https://x.com/komdmby/status/1782263800319885438,1487065550182174728,komdmby
1782263371527520342,Mon Apr 22 04:21:15 +0000 2024,0,Download this free cloud based mining app: https://t.co/fdKsCAcTbI Use my referral code: HJR9NHZV Get 10 free coins now!,1782263371527520342,,,en,,0,0,0,https://x.com/Immarcs01/status/1782263371527520342,1647724805385252866,Immarcs01
1782263132536111614,Mon Apr 22 04:20:18 +0000 2024,0,Download this free cloud based mining app: https://t.co/hBqrRPIEup Use my referral code: KRT3FYHI Get 10 free coins now!,1782263132536111614,,,en,,0,0,0,https://x.com/Divinetouch2023/status/1782263132536111614,1642913429856952321,Divinetouch2023
1782262365410472326,Mon Apr 22 04:17:15 +0000 2024,0,Download this free cloud based mining app: https://t.co/EuFFWCvxF2 Use my referral code: CRYSTAFOX Get 10 free coins now!,1782262365410472326,,,en,Lagos,0,0,0,https://x.com/kingspizey/status/1782262365410472326,956480730,kingspizey
1782243718747357624,Mon Apr 22 03:03:09 +0000 2024,0,Download this free cloud based mining app: https://t.co/K4aimhwUff Use my referral code: V6QBAE4S Get 10 free coins now!,1782243718747357624,,,en,"Kota Batam, Kepulauan Riau",0,0,0,https://x.com/SidoMulyono6/status/1782243718747357624,1223577626859585537,SidoMulyono6
1782918004030001331,Tue Apr 23 23:42:31 +0000 2024,0,Download this free cloud based mining app: https://t.co/W0PEu0q7cw Use my referral code: 71F7EQ06 Get 10 free coins now!,1782918004030001331,,,en,"Nusa Tenggara Barat, Indonesia",0,0,0,https://x.com/Mqlale910530/status/1782918004030001331,1727872541241581568,Mqlale910530
1782915488848437525,Tue Apr 23 23:32:32 +0000 2024,0,Download this free cloud based mining app: https://t.co/YlaKZmnPk3 Use my referral code: 83CHBZWX Get 10 free coins now!,1782915488848437525,,,en,,0,0,0,https://x.com/masud0196/status/1782915488848437525,1564563190432022528,masud0196
1782909951473541388,Tue Apr 23 23:10:31 +0000 2024,0,Download this free cloud based mining app: https://t.co/PrbFqaAm0N Use my referral code: ECQL8T7B Get 10 free coins now!,1782909951473541388,,,en,Nigeria,0,0,0,https://x.com/NelsonGabriel14/status/1782909951473541388,385129507,NelsonGabriel14
1782909349783838959,Tue Apr 23 23:08:08 +0000 2024,1,Download this free cloud based mining app: https://t.co/LnBW7gqotp Use my referral code: 5UUNPSG7 Get 10 free coins now!,1782909349783838959,,,en,,0,0,0,https://x.com/HabeebAdedeji10/status/1782909349783838959,1508917423692554241,HabeebAdedeji10
1782904464988389883,Tue Apr 23 22:48:43 +0000 2024,0,Download this free cloud based mining app: https://t.co/JXekib90jq Use my referral code: OFP0L9B6 Get 10 free coins now!,1782904464988389883,,,en,"Lagos, Nigeria",0,0,0,https://x.com/TochukwuJervas/status/1782904464988389883,4823977031,TochukwuJervas
1782902336974700973,Tue Apr 23 22:40:16 +0000 2024,0,Download this free cloud based mining app: https://t.co/IDayldDOqw Use my referral code: ETUKZN9T Get 10 free coins now!,1782902336974700973,,,en,Ghana,0,0,0,https://x.com/AtemboaMe/status/1782902336974700973,772750648475578372,AtemboaMe
1782898581201949108,Tue Apr 23 22:25:21 +0000 2024,0,Download this free cloud based mining app: https://t.co/dI0vdubWCK Use my referral code: 2RBPB5OL Get 10 free coins now!,1782898581201949108,,,en,Kaduna,0,0,0,https://x.com/_MosesBibi24/status/1782898581201949108,1745790757464637441,_MosesBibi24
1782897136679481468,Tue Apr 23 22:19:36 +0000 2024,1,Download this free cloud based mining app: https://t.co/eGHIPwAVZn Use my referral code: 9Q36546B Get 10 free coins now!,1782897136679481468,,,en,"Kano, Nigeria",0,0,0,https://x.com/yusufadamu819/status/1782897136679481468,739627926744928256,yusufadamu819
1782893538931359845,Tue Apr 23 22:05:18 +0000 2024,0,Download this free cloud based mining app: https://t.co/Di5MdweDCo Use my referral code: AH0KOGLR Get 10 free coins now!,1782893538931359845,,,en,,0,0,0,https://x.com/antonio73238434/status/1782893538931359845,1461528792078462976,antonio73238434
1782891046247997836,Tue Apr 23 21:55:24 +0000 2024,0,Download this free cloud based mining app: https://t.co/q3nHpzDDyJ Use my referral code: OSLIT0XV Get 10 free coins now!,1782891046247997836,,,en,,0,0,0,https://x.com/nclare124/status/1782891046247997836,1748640581436252160,nclare124
1782888461990846884,Tue Apr 23 21:45:08 +0000 2024,0,Download this free cloud based mining app: https://t.co/fFmM51yhwT Use my referral code: 3RDP5T78 Get 10 free coins now!,1782888461990846884,,,en,,0,0,0,https://x.com/AkramulFaisal/status/1782888461990846884,1287827761667555329,AkramulFaisal
1782886604882755724,Tue Apr 23 21:37:45 +0000 2024,0,Download this free cloud based mining app: https://t.co/SnlMRjxfY7 Use my referral code: RMRLMTQP Get 10 free coins now!,1782886604882755724,,,en,Universe ,0,1,0,https://x.com/aysujee_NFTs/status/1782886604882755724,1495178312095879175,aysujee_NFTs
1782883553404911667,Tue Apr 23 21:25:38 +0000 2024,0,Download this free cloud based mining app: https://t.co/mGep1RjHLF Use my referral code: KNEMOQES Get 10 free coins now!,1782883553404911667,,,en,Nigeria,0,0,0,https://x.com/UsmanIsyaku111/status/1782883553404911667,2227626275,UsmanIsyaku111
1782881915143393574,Tue Apr 23 21:19:07 +0000 2024,0,Download this free cloud based mining app: https://t.co/VSSDQ61jyZ Use my referral code: HWHZ90NA Get 10 free coins now!,1782881915143393574,,,en,Lagos,0,0,0,https://x.com/qunlay/status/1782881915143393574,44758228,qunlay
1782877396145758492,Tue Apr 23 21:01:10 +0000 2024,0,Download this free cloud based mining app: https://t.co/vMM1XzKQZy Use my referral code: 5MEPN4HW Get 10 free coins now!,1782877396145758492,,,en,,0,0,0,https://x.com/IyunadeTosin/status/1782877396145758492,1519024482605797377,IyunadeTosin
1782867015356575795,Tue Apr 23 20:19:55 +0000 2024,0,Download this free cloud based mining app: https://t.co/axXgQeQhnS Use my referral code: 7MQKOIPG Get 10 free coins now!,1782867015356575795,,,en,,0,0,0,https://x.com/Samaila15674773/status/1782867015356575795,1482703772061155328,Samaila15674773
1782863332246012084,Tue Apr 23 20:05:17 +0000 2024,0,Download this free cloud based mining app: https://t.co/yZg0ttupfT Use my referral code: FJLMP1EH Get 10 free coins now!,1782863332246012084,,,en,"Lagos, Nigeria",0,0,0,https://x.com/AshimiNosiru/status/1782863332246012084,1634644532212953088,AshimiNosiru
1782858931523420408,Tue Apr 23 19:47:47 +0000 2024,0,Download this free cloud based mining app: https://t.co/YanRqqpse7 Use my referral code: GABBY63 Get 10 free coins now!,1782858931523420408,,,en,,0,0,0,https://x.com/gabriel_al21692/status/1782858931523420408,1692121476600565760,gabriel_al21692
1782856488123310259,Tue Apr 23 19:38:05 +0000 2024,0,Download this free cloud based mining app: https://t.co/BCONBfQDds Use my referral code: SHOOBZOLY Get 10 free coins now!,1782856488123310259,,,en,"Kogi, Nigeria",0,0,0,https://x.com/Shoobzolybaba/status/1782856488123310259,1762786400238276608,Shoobzolybaba
1782855840359166149,Tue Apr 23 19:35:30 +0000 2024,0,Download this free cloud based mining app: https://t.co/6Q3ZHdl8KE Use my referral code: 1S8NQ773 Get 10 free coins now!,1782855840359166149,,,en,,0,0,0,https://x.com/FayoldGreat/status/1782855840359166149,720536585696112641,FayoldGreat
1782854038389993947,Tue Apr 23 19:28:21 +0000 2024,0,Download this free cloud based mining app: https://t.co/bjiz3kXtls Use my referral code: 3JE56IAN Get 10 free coins now!,1782854038389993947,,,en,,0,0,0,https://x.com/Ayazkd786/status/1782854038389993947,1487762093583523840,Ayazkd786
1782850003742113839,Tue Apr 23 19:12:19 +0000 2024,0,Download this free cloud based mining app: https://t.co/oDQhb3Gtvb Use my referral code: E6M5FFON Get 10 free coins now!,1782850003742113839,,,en,,0,0,0,https://x.com/BlessingAdima/status/1782850003742113839,1477671475,BlessingAdima
